,answerChangedCount,edad,escuela,genero,grado,loID,problema,tiempo,userID,isCorrect
1318,1,7,Colegio del Sagrado Corazón,1,2,3,33+10=?,9.06168746948242,-Lde4O7cFoc2R7Lx0V9k,1
1319,1,7,Colegio del Sagrado Corazón,1,2,3,40+10=?,3.24014663696289,-Lde4O7cFoc2R7Lx0V9k,0
1320,1,7,Colegio del Sagrado Corazón,1,2,4,17+25=?,13.5343999862671,-Lde4O7cFoc2R7Lx0V9k,0
1321,1,7,Colegio del Sagrado Corazón,1,2,4,25+25=?,5.50063610076904,-Lde4O7cFoc2R7Lx0V9k,0
1322,1,7,Colegio del Sagrado Corazón,1,2,4,42+35=?,3.84675979614258,-Lde4O7cFoc2R7Lx0V9k,0
1323,1,7,Colegio del Sagrado Corazón,1,2,4,46+37=?,7.27288436889648,-Lde4O7cFoc2R7Lx0V9k,1
1324,1,7,Colegio del Sagrado Corazón,1,2,4,61+39=?,4.59009742736816,-Lde4O7cFoc2R7Lx0V9k,0
1325,1,8,Colegio del Sagrado Corazón,0,3,0,1+3=?,4.79270076751709,-Lde4O8FcYxM5cp8b_3l,1
1326,1,8,Colegio del Sagrado Corazón,0,3,0,4+2=?,2.78383874893188,-Lde4O8FcYxM5cp8b_3l,1
1327,1,8,Colegio del Sagrado Corazón,0,3,0,4+3=?,7.67605829238892,-Lde4O8FcYxM5cp8b_3l,1
1328,1,8,Colegio del Sagrado Corazón,0,3,0,3+1=?,2.56396484375,-Lde4O8FcYxM5cp8b_3l,1
1329,1,8,Colegio del Sagrado Corazón,0,3,0,6+4=?,3.83011436462402,-Lde4O8FcYxM5cp8b_3l,1
1330,1,8,Colegio del Sagrado Corazón,0,3,1,1+10=?,2.05854797363281,-Lde4O8FcYxM5cp8b_3l,1
1331,1,8,Colegio del Sagrado Corazón,0,3,1,3+10=?,3.27271842956543,-Lde4O8FcYxM5cp8b_3l,1
1332,1,8,Colegio del Sagrado Corazón,0,3,1,5+10=?,2.3786449432373,-Lde4O8FcYxM5cp8b_3l,1
1333,1,8,Colegio del Sagrado Corazón,0,3,1,7+10=?,2.51342010498047,-Lde4O8FcYxM5cp8b_3l,1
1334,1,8,Colegio del Sagrado Corazón,0,3,1,0+10=?,2.54730033874512,-Lde4O8FcYxM5cp8b_3l,1
1335,1,8,Colegio del Sagrado Corazón,0,3,2,2+12=?,2.80056381225586,-Lde4O8FcYxM5cp8b_3l,1
1336,1,8,Colegio del Sagrado Corazón,0,3,2,6+11=?,8.87429046630859,-Lde4O8FcYxM5cp8b_3l,1
1337,1,8,Colegio del Sagrado Corazón,0,3,2,7+17=?,21.1796607971191,-Lde4O8FcYxM5cp8b_3l,1
1338,1,8,Colegio del Sagrado Corazón,0,3,2,8+21=?,17.5642490386963,-Lde4O8FcYxM5cp8b_3l,1
1339,1,8,Colegio del Sagrado Corazón,0,3,2,3+30=?,2.00815200805664,-Lde4O8FcYxM5cp8b_3l,1
1340,1,8,Colegio del Sagrado Corazón,0,3,3,13+10=?,2.95292472839355,-Lde4O8FcYxM5cp8b_3l,1
1341,1,8,Colegio del Sagrado Corazón,0,3,3,22+10=?,3.76237869262695,-Lde4O8FcYxM5cp8b_3l,1
1342,1,8,Colegio del Sagrado Corazón,0,3,3,17+10=?,3.3414306640625,-Lde4O8FcYxM5cp8b_3l,1
1343,1,8,Colegio del Sagrado Corazón,0,3,3,33+10=?,3.84751510620117,-Lde4O8FcYxM5cp8b_3l,1
1344,1,8,Colegio del Sagrado Corazón,0,3,3,40+10=?,2.37929916381836,-Lde4O8FcYxM5cp8b_3l,1
1345,1,8,Colegio del Sagrado Corazón,0,3,4,17+25=?,41.7581481933594,-Lde4O8FcYxM5cp8b_3l,1
1346,1,8,Colegio del Sagrado Corazón,0,3,4,25+25=?,3.18838882446289,-Lde4O8FcYxM5cp8b_3l,1
1347,1,8,Colegio del Sagrado Corazón,0,3,4,42+35=?,13.5466270446777,-Lde4O8FcYxM5cp8b_3l,1
1348,1,8,Colegio del Sagrado Corazón,0,3,4,46+37=?,37.6642303466797,-Lde4O8FcYxM5cp8b_3l,1
1349,1,8,Colegio del Sagrado Corazón,0,3,4,61+39=?,5.18002891540527,-Lde4O8FcYxM5cp8b_3l,1
1350,1,6,Colegio del Sagrado Corazón,0,1,0,1+3=?,25.67946434021,-Lde4YdhjZHFVaGT4mFN,1
1351,1,6,Colegio del Sagrado Corazón,0,1,0,4+2=?,11.4780178070068,-Lde4YdhjZHFVaGT4mFN,1
1352,1,6,Colegio del Sagrado Corazón,0,1,0,4+3=?,6.13900756835938,-Lde4YdhjZHFVaGT4mFN,1
1353,1,6,Colegio del Sagrado Corazón,0,1,0,3+1=?,5.83875274658203,-Lde4YdhjZHFVaGT4mFN,1
1354,1,6,Colegio del Sagrado Corazón,0,1,0,6+4=?,5.89006805419922,-Lde4YdhjZHFVaGT4mFN,1
1355,1,6,Colegio del Sagrado Corazón,0,1,1,1+10=?,4.90453338623047,-Lde4YdhjZHFVaGT4mFN,0
1356,1,6,Colegio del Sagrado Corazón,0,1,1,3+10=?,8.74559879302979,-Lde4YdhjZHFVaGT4mFN,1
1357,1,6,Colegio del Sagrado Corazón,0,1,1,5+10=?,4.88856601715088,-Lde4YdhjZHFVaGT4mFN,1
1358,1,6,Colegio del Sagrado Corazón,0,1,1,7+10=?,2.7861499786377,-Lde4YdhjZHFVaGT4mFN,1
1359,1,6,Colegio del Sagrado Corazón,0,1,1,0+10=?,3.35315704345703,-Lde4YdhjZHFVaGT4mFN,1
1360,1,6,Colegio del Sagrado Corazón,0,1,2,2+12=?,13.2309379577637,-Lde4YdhjZHFVaGT4mFN,0
1361,1,6,Colegio del Sagrado Corazón,0,1,2,6+11=?,13.4959869384766,-Lde4YdhjZHFVaGT4mFN,0
1362,1,6,Colegio del Sagrado Corazón,0,1,2,7+17=?,6.52296447753906,-Lde4YdhjZHFVaGT4mFN,0
1363,1,6,Colegio del Sagrado Corazón,0,1,2,8+21=?,8.7985668182373,-Lde4YdhjZHFVaGT4mFN,1
1364,1,6,Colegio del Sagrado Corazón,0,1,2,3+30=?,5.65571069717407,-Lde4YdhjZHFVaGT4mFN,1
1365,1,6,Colegio del Sagrado Corazón,0,1,3,13+10=?,28.6295776367188,-Lde4YdhjZHFVaGT4mFN,0
1366,1,6,Colegio del Sagrado Corazón,0,1,3,22+10=?,10.8764266967773,-Lde4YdhjZHFVaGT4mFN,0
1367,1,6,Colegio del Sagrado Corazón,0,1,3,17+10=?,8.90886688232422,-Lde4YdhjZHFVaGT4mFN,0
1368,1,6,Colegio del Sagrado Corazón,0,1,3,33+10=?,8.94874954223633,-Lde4YdhjZHFVaGT4mFN,0
1369,1,6,Colegio del Sagrado Corazón,0,1,3,40+10=?,6.25703144073486,-Lde4YdhjZHFVaGT4mFN,1
1370,1,6,Colegio del Sagrado Corazón,0,1,4,17+25=?,19.5189971923828,-Lde4YdhjZHFVaGT4mFN,1
1371,1,6,Colegio del Sagrado Corazón,0,1,4,25+25=?,8.10781860351563,-Lde4YdhjZHFVaGT4mFN,0
1372,1,6,Colegio del Sagrado Corazón,0,1,4,42+35=?,12.7790451049805,-Lde4YdhjZHFVaGT4mFN,0
1373,1,6,Colegio del Sagrado Corazón,0,1,4,46+37=?,13.1040515899658,-Lde4YdhjZHFVaGT4mFN,0
1374,1,6,Colegio del Sagrado Corazón,0,1,4,61+39=?,11.661922454834,-Lde4YdhjZHFVaGT4mFN,1
1375,1,11,Colegio del Sagrado Corazón,0,5,0,1+3=?,4.3240761756897,-Lde4YfxWa5m_Qri2YSl,1
1376,1,11,Colegio del Sagrado Corazón,0,5,0,4+2=?,2.06874179840088,-Lde4YfxWa5m_Qri2YSl,1
1377,1,11,Colegio del Sagrado Corazón,0,5,0,4+3=?,2.01890230178833,-Lde4YfxWa5m_Qri2YSl,1
1378,1,11,Colegio del Sagrado Corazón,0,5,0,3+1=?,2.81952476501465,-Lde4YfxWa5m_Qri2YSl,1
1379,1,11,Colegio del Sagrado Corazón,0,5,0,6+4=?,2.20231914520264,-Lde4YfxWa5m_Qri2YSl,1
1380,1,11,Colegio del Sagrado Corazón,0,5,1,1+10=?,1.95212078094482,-Lde4YfxWa5m_Qri2YSl,1
1381,1,11,Colegio del Sagrado Corazón,0,5,1,3+10=?,2.30242919921875,-Lde4YfxWa5m_Qri2YSl,1
1382,1,11,Colegio del Sagrado Corazón,0,5,1,5+10=?,1.90156555175781,-Lde4YfxWa5m_Qri2YSl,1
1383,1,11,Colegio del Sagrado Corazón,0,5,1,7+10=?,2.03539276123047,-Lde4YfxWa5m_Qri2YSl,1
1384,1,11,Colegio del Sagrado Corazón,0,5,1,0+10=?,1.9021167755127,-Lde4YfxWa5m_Qri2YSl,1
1385,1,11,Colegio del Sagrado Corazón,0,5,2,2+12=?,2.05193901062012,-Lde4YfxWa5m_Qri2YSl,1
1386,1,11,Colegio del Sagrado Corazón,0,5,2,6+11=?,2.41892051696777,-Lde4YfxWa5m_Qri2YSl,1
1387,1,11,Colegio del Sagrado Corazón,0,5,2,7+17=?,3.63718605041504,-Lde4YfxWa5m_Qri2YSl,1
1388,1,11,Colegio del Sagrado Corazón,0,5,2,8+21=?,2.81918334960938,-Lde4YfxWa5m_Qri2YSl,1
1389,1,11,Colegio del Sagrado Corazón,0,5,2,3+30=?,1.96846771240234,-Lde4YfxWa5m_Qri2YSl,1
1390,1,11,Colegio del Sagrado Corazón,0,5,3,13+10=?,2.53573989868164,-Lde4YfxWa5m_Qri2YSl,1
1391,1,11,Colegio del Sagrado Corazón,0,5,3,22+10=?,6.52265548706055,-Lde4YfxWa5m_Qri2YSl,1
1392,1,11,Colegio del Sagrado Corazón,0,5,3,17+10=?,2.73585891723633,-Lde4YfxWa5m_Qri2YSl,1
1393,1,11,Colegio del Sagrado Corazón,0,5,3,33+10=?,4.35445022583008,-Lde4YfxWa5m_Qri2YSl,1
1394,1,11,Colegio del Sagrado Corazón,0,5,3,40+10=?,2.7689094543457,-Lde4YfxWa5m_Qri2YSl,1
1395,1,11,Colegio del Sagrado Corazón,0,5,4,17+25=?,5.84400796890259,-Lde4YfxWa5m_Qri2YSl,1
1396,1,11,Colegio del Sagrado Corazón,0,5,4,25+25=?,2.53583669662476,-Lde4YfxWa5m_Qri2YSl,1
1397,1,11,Colegio del Sagrado Corazón,0,5,4,42+35=?,13.9307250976563,-Lde4YfxWa5m_Qri2YSl,1
1398,1,11,Colegio del Sagrado Corazón,0,5,4,46+37=?,10.3939971923828,-Lde4YfxWa5m_Qri2YSl,1
1399,1,11,Colegio del Sagrado Corazón,0,5,4,61+39=?,10.8781852722168,-Lde4YfxWa5m_Qri2YSl,1
1400,1,11,Colegio del Sagrado Corazón,0,5,0,1+3=?,3.18993949890137,-Lde4Yi8PPFXF5UXP-r8,1
1401,1,11,Colegio del Sagrado Corazón,0,5,0,4+2=?,1.83517742156982,-Lde4Yi8PPFXF5UXP-r8,1
1402,1,11,Colegio del Sagrado Corazón,0,5,0,4+3=?,2.03542995452881,-Lde4Yi8PPFXF5UXP-r8,1
1403,1,11,Colegio del Sagrado Corazón,0,5,0,3+1=?,1.5346040725708,-Lde4Yi8PPFXF5UXP-r8,1
1404,1,11,Colegio del Sagrado Corazón,0,5,0,6+4=?,1.60167598724365,-Lde4Yi8PPFXF5UXP-r8,1
1405,1,11,Colegio del Sagrado Corazón,0,5,1,1+10=?,1.55160999298096,-Lde4Yi8PPFXF5UXP-r8,1
1406,1,11,Colegio del Sagrado Corazón,0,5,1,3+10=?,1.83516120910645,-Lde4Yi8PPFXF5UXP-r8,1
1407,1,11,Colegio del Sagrado Corazón,0,5,1,5+10=?,2.66921520233154,-Lde4Yi8PPFXF5UXP-r8,1
1408,1,11,Colegio del Sagrado Corazón,0,5,1,7+10=?,3.4038028717041,-Lde4Yi8PPFXF5UXP-r8,1
1409,1,11,Colegio del Sagrado Corazón,0,5,1,0+10=?,4.78818702697754,-Lde4Yi8PPFXF5UXP-r8,1
1410,1,11,Colegio del Sagrado Corazón,0,5,2,2+12=?,2.35247611999512,-Lde4Yi8PPFXF5UXP-r8,1
1411,1,11,Colegio del Sagrado Corazón,0,5,2,6+11=?,1.96858978271484,-Lde4Yi8PPFXF5UXP-r8,1
1412,1,11,Colegio del Sagrado Corazón,0,5,2,7+17=?,16.5656089782715,-Lde4Yi8PPFXF5UXP-r8,1
1413,1,11,Colegio del Sagrado Corazón,0,5,2,8+21=?,6.98987197875977,-Lde4Yi8PPFXF5UXP-r8,1
1414,1,11,Colegio del Sagrado Corazón,0,5,2,3+30=?,2.71992874145508,-Lde4Yi8PPFXF5UXP-r8,1
1415,1,11,Colegio del Sagrado Corazón,0,5,3,13+10=?,3.65322113037109,-Lde4Yi8PPFXF5UXP-r8,1
1416,1,11,Colegio del Sagrado Corazón,0,5,3,22+10=?,10.2806930541992,-Lde4Yi8PPFXF5UXP-r8,1
1417,1,11,Colegio del Sagrado Corazón,0,5,3,17+10=?,4.33828639984131,-Lde4Yi8PPFXF5UXP-r8,1
1418,1,11,Colegio del Sagrado Corazón,0,5,3,33+10=?,4.62141036987305,-Lde4Yi8PPFXF5UXP-r8,1
1419,1,11,Colegio del Sagrado Corazón,0,5,3,40+10=?,3.10279655456543,-Lde4Yi8PPFXF5UXP-r8,1
1420,1,11,Colegio del Sagrado Corazón,0,5,4,17+25=?,26.5096054077148,-Lde4Yi8PPFXF5UXP-r8,1
1421,1,11,Colegio del Sagrado Corazón,0,5,4,25+25=?,3.40321350097656,-Lde4Yi8PPFXF5UXP-r8,1
1422,1,11,Colegio del Sagrado Corazón,0,5,4,42+35=?,11.0848741531372,-Lde4Yi8PPFXF5UXP-r8,1
1423,1,11,Colegio del Sagrado Corazón,0,5,4,46+37=?,20.1871719360352,-Lde4Yi8PPFXF5UXP-r8,1
1424,1,11,Colegio del Sagrado Corazón,0,5,4,61+39=?,3.1028938293457,-Lde4Yi8PPFXF5UXP-r8,1
1425,1,7,Colegio del Sagrado Corazón,1,2,0,1+3=?,29.9066543579102,-Lde4laeN28cQWIgqoBK,1
1426,1,7,Colegio del Sagrado Corazón,1,2,0,4+2=?,4.05450439453125,-Lde4laeN28cQWIgqoBK,1
1427,1,7,Colegio del Sagrado Corazón,1,2,0,4+3=?,4.45562362670898,-Lde4laeN28cQWIgqoBK,1
1428,1,7,Colegio del Sagrado Corazón,1,2,0,3+1=?,4.37298202514648,-Lde4laeN28cQWIgqoBK,1
1429,1,7,Colegio del Sagrado Corazón,1,2,0,6+4=?,23.2890586853027,-Lde4laeN28cQWIgqoBK,0
1430,1,7,Colegio del Sagrado Corazón,1,2,1,1+10=?,4.92537689208984,-Lde4laeN28cQWIgqoBK,1
1431,1,7,Colegio del Sagrado Corazón,1,2,1,3+10=?,10.7742195129395,-Lde4laeN28cQWIgqoBK,1
1432,1,7,Colegio del Sagrado Corazón,1,2,1,5+10=?,4.77294921875,-Lde4laeN28cQWIgqoBK,1
1433,1,7,Colegio del Sagrado Corazón,1,2,1,7+10=?,5.63048553466797,-Lde4laeN28cQWIgqoBK,0
1434,1,7,Colegio del Sagrado Corazón,1,2,1,0+10=?,4.32332611083984,-Lde4laeN28cQWIgqoBK,1
1435,1,7,Colegio del Sagrado Corazón,1,2,2,2+12=?,7.95890426635742,-Lde4laeN28cQWIgqoBK,1
1436,1,7,Colegio del Sagrado Corazón,1,2,2,6+11=?,20.8969535827637,-Lde4laeN28cQWIgqoBK,0
1437,1,7,Colegio del Sagrado Corazón,1,2,2,7+17=?,10.0333786010742,-Lde4laeN28cQWIgqoBK,1
1438,1,7,Colegio del Sagrado Corazón,1,2,2,8+21=?,4.90757942199707,-Lde4laeN28cQWIgqoBK,0
1439,1,7,Colegio del Sagrado Corazón,1,2,2,3+30=?,11.1080932617188,-Lde4laeN28cQWIgqoBK,1
1440,1,7,Colegio del Sagrado Corazón,1,2,3,13+10=?,8.39616775512695,-Lde4laeN28cQWIgqoBK,0
1441,1,7,Colegio del Sagrado Corazón,1,2,3,22+10=?,8.99520111083984,-Lde4laeN28cQWIgqoBK,1
1442,1,7,Colegio del Sagrado Corazón,1,2,3,17+10=?,50.2687187194824,-Lde4laeN28cQWIgqoBK,1
1443,1,7,Colegio del Sagrado Corazón,1,2,3,33+10=?,34.9180908203125,-Lde4laeN28cQWIgqoBK,1
1444,1,7,Colegio del Sagrado Corazón,1,2,3,40+10=?,124.724952697754,-Lde4laeN28cQWIgqoBK,1
1445,1,7,Colegio del Sagrado Corazón,1,2,4,17+25=?,64.5732574462891,-Lde4laeN28cQWIgqoBK,0
1446,1,7,Colegio del Sagrado Corazón,1,2,4,25+25=?,9.4992561340332,-Lde4laeN28cQWIgqoBK,0
1447,1,7,Colegio del Sagrado Corazón,1,2,4,42+35=?,13.8674240112305,-Lde4laeN28cQWIgqoBK,1
1448,1,7,Colegio del Sagrado Corazón,1,2,4,46+37=?,61.3757362365723,-Lde4laeN28cQWIgqoBK,0
1449,1,7,Colegio del Sagrado Corazón,1,2,4,61+39=?,16.4418067932129,-Lde4laeN28cQWIgqoBK,0
1450,1,11,Colegio del Sagrado Corazón,0,5,0,1+3=?,8.94846630096436,-Lde4lc1GFTtW4Cyj2tT,1
1451,1,11,Colegio del Sagrado Corazón,0,5,0,4+2=?,10.9542188644409,-Lde4lc1GFTtW4Cyj2tT,1
1452,1,11,Colegio del Sagrado Corazón,0,5,0,4+3=?,2.2785530090332,-Lde4lc1GFTtW4Cyj2tT,1
1453,1,11,Colegio del Sagrado Corazón,0,5,0,3+1=?,2.78036117553711,-Lde4lc1GFTtW4Cyj2tT,1
1454,1,11,Colegio del Sagrado Corazón,0,5,0,6+4=?,2.8652400970459,-Lde4lc1GFTtW4Cyj2tT,1
1455,1,11,Colegio del Sagrado Corazón,0,5,1,1+10=?,2.31228828430176,-Lde4lc1GFTtW4Cyj2tT,1
1456,1,11,Colegio del Sagrado Corazón,0,5,1,3+10=?,2.49673271179199,-Lde4lc1GFTtW4Cyj2tT,1
1457,1,11,Colegio del Sagrado Corazón,0,5,1,5+10=?,2.57987976074219,-Lde4lc1GFTtW4Cyj2tT,1
1458,1,11,Colegio del Sagrado Corazón,0,5,1,7+10=?,3.38478088378906,-Lde4lc1GFTtW4Cyj2tT,1
1459,1,11,Colegio del Sagrado Corazón,0,5,1,0+10=?,3.90402984619141,-Lde4lc1GFTtW4Cyj2tT,1
1460,1,11,Colegio del Sagrado Corazón,0,5,2,2+12=?,3.75298309326172,-Lde4lc1GFTtW4Cyj2tT,1
1461,1,11,Colegio del Sagrado Corazón,0,5,2,6+11=?,3.18341445922852,-Lde4lc1GFTtW4Cyj2tT,1
1462,1,11,Colegio del Sagrado Corazón,0,5,2,7+17=?,24.9985313415527,-Lde4lc1GFTtW4Cyj2tT,1
1463,1,11,Colegio del Sagrado Corazón,0,5,2,8+21=?,5.89585494995117,-Lde4lc1GFTtW4Cyj2tT,1
1464,1,11,Colegio del Sagrado Corazón,0,5,2,3+30=?,1.9931583404541,-Lde4lc1GFTtW4Cyj2tT,1
1465,1,11,Colegio del Sagrado Corazón,0,5,3,13+10=?,4.9733943939209,-Lde4lc1GFTtW4Cyj2tT,1
1466,1,11,Colegio del Sagrado Corazón,0,5,3,22+10=?,5.65903472900391,-Lde4lc1GFTtW4Cyj2tT,1
1467,1,11,Colegio del Sagrado Corazón,0,5,3,17+10=?,3.43192672729492,-Lde4lc1GFTtW4Cyj2tT,1
1468,1,11,Colegio del Sagrado Corazón,0,5,3,33+10=?,3.61612319946289,-Lde4lc1GFTtW4Cyj2tT,1
1469,1,11,Colegio del Sagrado Corazón,0,5,3,40+10=?,4.06681060791016,-Lde4lc1GFTtW4Cyj2tT,1
1470,1,11,Colegio del Sagrado Corazón,0,5,4,17+25=?,6.62747573852539,-Lde4lc1GFTtW4Cyj2tT,1
1471,1,11,Colegio del Sagrado Corazón,0,5,4,25+25=?,6.17848587036133,-Lde4lc1GFTtW4Cyj2tT,1
1472,1,11,Colegio del Sagrado Corazón,0,5,4,42+35=?,27.0846519470215,-Lde4lc1GFTtW4Cyj2tT,1
1473,1,11,Colegio del Sagrado Corazón,0,5,4,46+37=?,19.5680046081543,-Lde4lc1GFTtW4Cyj2tT,1
1474,1,11,Colegio del Sagrado Corazón,0,5,4,61+39=?,3.14959716796875,-Lde4lc1GFTtW4Cyj2tT,1
1475,1,10,Colegio del Sagrado Corazón,1,4,0,1+3=?,3.0898859500885,-Lde5B-uQn4Zl5DKIym-,1
1476,1,10,Colegio del Sagrado Corazón,1,4,0,4+2=?,4.82129001617432,-Lde5B-uQn4Zl5DKIym-,1
1477,1,10,Colegio del Sagrado Corazón,1,4,0,4+3=?,3.15329456329346,-Lde5B-uQn4Zl5DKIym-,1
1478,1,10,Colegio del Sagrado Corazón,1,4,0,3+1=?,1.68502616882324,-Lde5B-uQn4Zl5DKIym-,1
1479,1,10,Colegio del Sagrado Corazón,1,4,0,6+4=?,4.5045280456543,-Lde5B-uQn4Zl5DKIym-,1
1480,1,10,Colegio del Sagrado Corazón,1,4,1,1+10=?,2.16900253295898,-Lde5B-uQn4Zl5DKIym-,1
1481,1,10,Colegio del Sagrado Corazón,1,4,1,3+10=?,2.23546028137207,-Lde5B-uQn4Zl5DKIym-,1
1482,1,10,Colegio del Sagrado Corazón,1,4,1,5+10=?,3.90535545349121,-Lde5B-uQn4Zl5DKIym-,1
1483,1,10,Colegio del Sagrado Corazón,1,4,1,7+10=?,2.78598976135254,-Lde5B-uQn4Zl5DKIym-,1
1484,1,10,Colegio del Sagrado Corazón,1,4,1,0+10=?,2.28532218933105,-Lde5B-uQn4Zl5DKIym-,1
1485,1,10,Colegio del Sagrado Corazón,1,4,2,2+12=?,5.37236022949219,-Lde5B-uQn4Zl5DKIym-,1
1486,1,10,Colegio del Sagrado Corazón,1,4,2,6+11=?,9.67892456054688,-Lde5B-uQn4Zl5DKIym-,1
1487,1,10,Colegio del Sagrado Corazón,1,4,2,7+17=?,9.72595596313477,-Lde5B-uQn4Zl5DKIym-,1
1488,1,10,Colegio del Sagrado Corazón,1,4,2,8+21=?,5.72214841842651,-Lde5B-uQn4Zl5DKIym-,1
1489,1,10,Colegio del Sagrado Corazón,1,4,2,3+30=?,4.7042875289917,-Lde5B-uQn4Zl5DKIym-,1
1490,1,10,Colegio del Sagrado Corazón,1,4,3,13+10=?,6.07300090789795,-Lde5B-uQn4Zl5DKIym-,1
1491,1,10,Colegio del Sagrado Corazón,1,4,3,22+10=?,17.384485244751,-Lde5B-uQn4Zl5DKIym-,1
1492,1,10,Colegio del Sagrado Corazón,1,4,3,17+10=?,3.48639297485352,-Lde5B-uQn4Zl5DKIym-,1
1493,1,10,Colegio del Sagrado Corazón,1,4,3,33+10=?,5.88906478881836,-Lde5B-uQn4Zl5DKIym-,1
1494,1,10,Colegio del Sagrado Corazón,1,4,3,40+10=?,3.40327453613281,-Lde5B-uQn4Zl5DKIym-,1
1495,1,10,Colegio del Sagrado Corazón,1,4,4,17+25=?,18.842658996582,-Lde5B-uQn4Zl5DKIym-,1
1496,1,10,Colegio del Sagrado Corazón,1,4,4,25+25=?,7.35742664337158,-Lde5B-uQn4Zl5DKIym-,0
1497,1,10,Colegio del Sagrado Corazón,1,4,4,42+35=?,26.8604736328125,-Lde5B-uQn4Zl5DKIym-,1
1498,1,10,Colegio del Sagrado Corazón,1,4,4,46+37=?,25.0812759399414,-Lde5B-uQn4Zl5DKIym-,1
1499,1,10,Colegio del Sagrado Corazón,1,4,4,61+39=?,19.035852432251,-Lde5B-uQn4Zl5DKIym-,0
1500,1,10,Colegio del Sagrado Corazón,1,5,0,1+3=?,6.66006803512573,-Lde5B2-23Z1PSpRMh5i,1
1501,1,10,Colegio del Sagrado Corazón,1,5,0,4+2=?,6.10619401931763,-Lde5B2-23Z1PSpRMh5i,1
1502,1,10,Colegio del Sagrado Corazón,1,5,0,4+3=?,22.1233749389648,-Lde5B2-23Z1PSpRMh5i,1
1503,1,10,Colegio del Sagrado Corazón,1,5,0,3+1=?,3.9039421081543,-Lde5B2-23Z1PSpRMh5i,1
1504,1,10,Colegio del Sagrado Corazón,1,5,0,6+4=?,11.5274887084961,-Lde5B2-23Z1PSpRMh5i,1
1505,1,10,Colegio del Sagrado Corazón,1,5,1,1+10=?,2.56909561157227,-Lde5B2-23Z1PSpRMh5i,1
1506,1,10,Colegio del Sagrado Corazón,1,5,1,3+10=?,2.05176162719727,-Lde5B2-23Z1PSpRMh5i,1
1507,1,10,Colegio del Sagrado Corazón,1,5,1,5+10=?,1.56852340698242,-Lde5B2-23Z1PSpRMh5i,1
1508,1,10,Colegio del Sagrado Corazón,1,5,1,7+10=?,2.13518524169922,-Lde5B2-23Z1PSpRMh5i,1
1509,1,10,Colegio del Sagrado Corazón,1,5,1,0+10=?,2.47260236740112,-Lde5B2-23Z1PSpRMh5i,1
1510,1,10,Colegio del Sagrado Corazón,1,5,2,2+12=?,6.12260723114014,-Lde5B2-23Z1PSpRMh5i,1
1511,1,10,Colegio del Sagrado Corazón,1,5,2,6+11=?,30.4303970336914,-Lde5B2-23Z1PSpRMh5i,1
1512,1,10,Colegio del Sagrado Corazón,1,5,2,7+17=?,10.9272079467773,-Lde5B2-23Z1PSpRMh5i,1
1513,1,10,Colegio del Sagrado Corazón,1,5,2,8+21=?,15.605676651001,-Lde5B2-23Z1PSpRMh5i,1
1514,1,10,Colegio del Sagrado Corazón,1,5,2,3+30=?,3.20318794250488,-Lde5B2-23Z1PSpRMh5i,1
1515,1,10,Colegio del Sagrado Corazón,1,5,3,13+10=?,9.49289321899414,-Lde5B2-23Z1PSpRMh5i,1
1516,1,10,Colegio del Sagrado Corazón,1,5,3,22+10=?,10.9130687713623,-Lde5B2-23Z1PSpRMh5i,1
1517,1,10,Colegio del Sagrado Corazón,1,5,3,17+10=?,24.8624458312988,-Lde5B2-23Z1PSpRMh5i,1
1518,1,10,Colegio del Sagrado Corazón,1,5,3,33+10=?,10.4107580184937,-Lde5B2-23Z1PSpRMh5i,1
1519,1,10,Colegio del Sagrado Corazón,1,5,3,40+10=?,4.92154693603516,-Lde5B2-23Z1PSpRMh5i,1
1520,1,10,Colegio del Sagrado Corazón,1,5,4,17+25=?,40.3070220947266,-Lde5B2-23Z1PSpRMh5i,0
1521,1,10,Colegio del Sagrado Corazón,1,5,4,25+25=?,13.8706169128418,-Lde5B2-23Z1PSpRMh5i,0
1522,1,10,Colegio del Sagrado Corazón,1,5,4,42+35=?,25.0080604553223,-Lde5B2-23Z1PSpRMh5i,1
1523,1,10,Colegio del Sagrado Corazón,1,5,4,46+37=?,25.4753303527832,-Lde5B2-23Z1PSpRMh5i,0
1524,1,10,Colegio del Sagrado Corazón,1,5,4,61+39=?,18.7424926757813,-Lde5B2-23Z1PSpRMh5i,1
1525,1,7,Colegio del Sagrado Corazón,1,2,0,1+3=?,10.2320528030396,-Lde5cuxeXvixVchDNqw,1
1526,1,7,Colegio del Sagrado Corazón,1,2,0,4+2=?,5.68846035003662,-Lde5cuxeXvixVchDNqw,1
1527,1,7,Colegio del Sagrado Corazón,1,2,0,4+3=?,8.42563438415527,-Lde5cuxeXvixVchDNqw,1
1528,1,7,Colegio del Sagrado Corazón,1,2,0,3+1=?,7.67420387268066,-Lde5cuxeXvixVchDNqw,1
1529,1,7,Colegio del Sagrado Corazón,1,2,0,6+4=?,15.4992599487305,-Lde5cuxeXvixVchDNqw,1
1530,1,7,Colegio del Sagrado Corazón,1,2,1,1+10=?,2.48548126220703,-Lde5cuxeXvixVchDNqw,1
1531,1,7,Colegio del Sagrado Corazón,1,2,1,3+10=?,9.05838012695313,-Lde5cuxeXvixVchDNqw,1
1532,1,7,Colegio del Sagrado Corazón,1,2,1,5+10=?,2.27121448516846,-Lde5cuxeXvixVchDNqw,1
